value_id,sensor_id,timestamp,value
39004853.0,5893,2020-03-10 09:40:00,0
39006080.0,5893,2020-03-10 09:41:00,0
39007302.0,5893,2020-03-10 09:42:00,0
39008537.0,5893,2020-03-10 09:43:00,0
39009772.0,5893,2020-03-10 09:44:00,0
39011005.0,5893,2020-03-10 09:45:00,0
39012234.0,5893,2020-03-10 09:46:00,0
39013398.0,5893,2020-03-10 09:47:00,0
39014625.0,5893,2020-03-10 09:48:00,0
39015857.0,5893,2020-03-10 09:49:00,0
39017088.0,5893,2020-03-10 09:50:00,0
39018309.0,5893,2020-03-10 09:51:00,0
39019534.0,5893,2020-03-10 09:52:00,0
39020750.0,5893,2020-03-10 09:53:00,0
39021977.0,5893,2020-03-10 09:54:00,0
39023194.0,5893,2020-03-10 09:55:00,0
39024425.0,5893,2020-03-10 09:56:00,0
39025658.0,5893,2020-03-10 09:57:00,0
39026889.0,5893,2020-03-10 09:58:00,0
39028113.0,5893,2020-03-10 09:59:00,0
39029334.0,5893,2020-03-10 10:00:00,0
39030561.0,5893,2020-03-10 10:01:00,0
39031781.0,5893,2020-03-10 10:02:00,0
39032960.0,5893,2020-03-10 10:03:00,0
39034121.0,5893,2020-03-10 10:04:00,0
39035296.0,5893,2020-03-10 10:05:00,0
39036471.0,5893,2020-03-10 10:06:00,0
39037645.0,5893,2020-03-10 10:07:00,0
39038804.0,5893,2020-03-10 10:08:00,0
39039967.0,5893,2020-03-10 10:09:00,0
39041117.0,5893,2020-03-10 10:10:00,0
39042286.0,5893,2020-03-10 10:11:00,0
39043447.0,5893,2020-03-10 10:12:00,0
39044607.0,5893,2020-03-10 10:13:00,0
39045779.0,5893,2020-03-10 10:14:00,0
39046953.0,5893,2020-03-10 10:15:00,0
39048136.0,5893,2020-03-10 10:16:00,0
39049311.0,5893,2020-03-10 10:17:00,0
39050481.0,5893,2020-03-10 10:18:00,0
39051657.0,5893,2020-03-10 10:19:00,0
39052836.0,5893,2020-03-10 10:20:00,0
39054013.0,5893,2020-03-10 10:21:00,0
39055188.0,5893,2020-03-10 10:22:00,0
39056365.0,5893,2020-03-10 10:23:00,0
39057545.0,5893,2020-03-10 10:24:00,0
39058719.0,5893,2020-03-10 10:25:00,0
39059898.0,5893,2020-03-10 10:26:00,0
39061030.0,5893,2020-03-10 10:27:00,0
39062202.0,5893,2020-03-10 10:28:00,0
39063372.0,5893,2020-03-10 10:29:00,0
39064542.0,5893,2020-03-10 10:30:00,0
39065719.0,5893,2020-03-10 10:31:00,0
39066897.0,5893,2020-03-10 10:32:00,0
39068070.0,5893,2020-03-10 10:33:00,0
39069242.0,5893,2020-03-10 10:34:00,0
39070413.0,5893,2020-03-10 10:35:00,0
39071590.0,5893,2020-03-10 10:36:00,1
39072762.0,5893,2020-03-10 10:37:00,0
39073937.0,5893,2020-03-10 10:38:00,0
39075112.0,5893,2020-03-10 10:39:00,0
39076293.0,5893,2020-03-10 10:40:00,0
39077469.0,5893,2020-03-10 10:41:00,0
39078648.0,5893,2020-03-10 10:42:00,0
39079794.0,5893,2020-03-10 10:43:00,0
39080970.0,5893,2020-03-10 10:44:00,0
39082138.0,5893,2020-03-10 10:45:00,1
39083316.0,5893,2020-03-10 10:46:00,1
39084484.0,5893,2020-03-10 10:47:00,1
39085645.0,5893,2020-03-10 10:48:00,1
39086818.0,5893,2020-03-10 10:49:00,1
39087992.0,5893,2020-03-10 10:50:00,0
39089161.0,5893,2020-03-10 10:51:00,0
39090335.0,5893,2020-03-10 10:52:00,0
39091510.0,5893,2020-03-10 10:53:00,0
39092685.0,5893,2020-03-10 10:54:00,0
39093848.0,5893,2020-03-10 10:55:00,0
39095018.0,5893,2020-03-10 10:56:00,0
39096181.0,5893,2020-03-10 10:57:00,0
39097357.0,5893,2020-03-10 10:58:00,0
39098511.0,5893,2020-03-10 10:59:00,0
39099664.0,5893,2020-03-10 11:00:00,0
39100823.0,5893,2020-03-10 11:01:00,0
39101985.0,5893,2020-03-10 11:02:00,0
39103159.0,5893,2020-03-10 11:03:00,0
39104338.0,5893,2020-03-10 11:04:00,0
39105514.0,5893,2020-03-10 11:05:00,0
39106687.0,5893,2020-03-10 11:06:00,0
39107867.0,5893,2020-03-10 11:07:00,0
39109046.0,5893,2020-03-10 11:08:00,0
39110219.0,5893,2020-03-10 11:09:00,0
39111394.0,5893,2020-03-10 11:10:00,0
39112574.0,5893,2020-03-10 11:11:00,0
39113752.0,5893,2020-03-10 11:12:00,0
39114928.0,5893,2020-03-10 11:13:00,0
39116107.0,5893,2020-03-10 11:14:00,0
39117278.0,5893,2020-03-10 11:15:00,0
39118444.0,5893,2020-03-10 11:16:00,0
39119605.0,5893,2020-03-10 11:17:00,0
39120783.0,5893,2020-03-10 11:18:00,0
39121959.0,5893,2020-03-10 11:19:00,0
39123126.0,5893,2020-03-10 11:20:00,0
39124287.0,5893,2020-03-10 11:21:00,0
39125460.0,5893,2020-03-10 11:22:00,0
39126634.0,5893,2020-03-10 11:23:00,0
39127795.0,5893,2020-03-10 11:24:00,0
39128964.0,5893,2020-03-10 11:25:00,0
39130123.0,5893,2020-03-10 11:26:00,0
39131296.0,5893,2020-03-10 11:27:00,0
39132468.0,5893,2020-03-10 11:28:00,0
39133640.0,5893,2020-03-10 11:29:00,0
39134811.0,5893,2020-03-10 11:30:00,0
39135985.0,5893,2020-03-10 11:31:00,0
39137162.0,5893,2020-03-10 11:32:00,0
39138343.0,5893,2020-03-10 11:33:00,0
39139498.0,5893,2020-03-10 11:34:00,0
39140675.0,5893,2020-03-10 11:35:00,0
39141850.0,5893,2020-03-10 11:36:00,0
39143027.0,5893,2020-03-10 11:37:00,0
39144201.0,5893,2020-03-10 11:38:00,0
39145378.0,5893,2020-03-10 11:39:00,0
39146508.0,5893,2020-03-10 11:40:00,0
39147652.0,5893,2020-03-10 11:41:00,0
39148828.0,5893,2020-03-10 11:42:00,0
39150007.0,5893,2020-03-10 11:43:00,0
39151186.0,5893,2020-03-10 11:44:00,0
39152358.0,5893,2020-03-10 11:45:00,0
39153533.0,5893,2020-03-10 11:46:00,0
39154699.0,5893,2020-03-10 11:47:00,0
39155868.0,5893,2020-03-10 11:48:00,0
39157039.0,5893,2020-03-10 11:49:00,0
39158217.0,5893,2020-03-10 11:50:00,0
39159373.0,5893,2020-03-10 11:51:00,0
39160552.0,5893,2020-03-10 11:52:00,1
39161726.0,5893,2020-03-10 11:53:00,0
39162900.0,5893,2020-03-10 11:54:00,0
39164074.0,5893,2020-03-10 11:55:00,0
39165251.0,5893,2020-03-10 11:56:00,0
39166424.0,5893,2020-03-10 11:57:00,0
39167589.0,5893,2020-03-10 11:58:00,1
39168762.0,5893,2020-03-10 11:59:00,0
39169941.0,5893,2020-03-10 12:00:00,1
39171118.0,5893,2020-03-10 12:01:00,0
39172295.0,5893,2020-03-10 12:02:00,0
39173437.0,5893,2020-03-10 12:03:00,0
39174578.0,5893,2020-03-10 12:04:00,0
39175753.0,5893,2020-03-10 12:05:00,0
39176914.0,5893,2020-03-10 12:06:00,0
39178089.0,5893,2020-03-10 12:07:00,0
39179243.0,5893,2020-03-10 12:08:00,0
39180416.0,5893,2020-03-10 12:09:00,0
39181591.0,5893,2020-03-10 12:10:00,0
39182768.0,5893,2020-03-10 12:11:00,0
39183942.0,5893,2020-03-10 12:12:00,0
39185114.0,5893,2020-03-10 12:13:00,0
39186291.0,5893,2020-03-10 12:14:00,0
39187466.0,5893,2020-03-10 12:15:00,0
39188641.0,5893,2020-03-10 12:16:00,0
39189822.0,5893,2020-03-10 12:17:00,0
39190996.0,5893,2020-03-10 12:18:00,0
39192169.0,5893,2020-03-10 12:19:00,0
39193344.0,5893,2020-03-10 12:20:00,0
39194516.0,5893,2020-03-10 12:21:00,0
39195693.0,5893,2020-03-10 12:22:00,0
39196869.0,5893,2020-03-10 12:23:00,0
39198043.0,5893,2020-03-10 12:24:00,0
39199192.0,5893,2020-03-10 12:25:00,0
39200344.0,5893,2020-03-10 12:26:00,0
39201519.0,5893,2020-03-10 12:27:00,0
39202681.0,5893,2020-03-10 12:28:00,0
39203845.0,5893,2020-03-10 12:29:00,0
39205012.0,5893,2020-03-10 12:30:00,0
39206179.0,5893,2020-03-10 12:31:00,0
39207343.0,5893,2020-03-10 12:32:00,0
39208504.0,5893,2020-03-10 12:33:00,0
39209665.0,5893,2020-03-10 12:34:00,0
39210841.0,5893,2020-03-10 12:35:00,0
39212016.0,5893,2020-03-10 12:36:00,0
39213191.0,5893,2020-03-10 12:37:00,0
39214370.0,5893,2020-03-10 12:38:00,0
39215501.0,5893,2020-03-10 12:39:00,0
39216673.0,5893,2020-03-10 12:40:00,0
39217846.0,5893,2020-03-10 12:41:00,0
39219000.0,5893,2020-03-10 12:42:00,0
39220180.0,5893,2020-03-10 12:43:00,0
39221359.0,5893,2020-03-10 12:44:00,0
39222536.0,5893,2020-03-10 12:45:00,0
39223713.0,5893,2020-03-10 12:46:00,0
39224890.0,5893,2020-03-10 12:47:00,0
39226063.0,5893,2020-03-10 12:48:00,0
39227242.0,5893,2020-03-10 12:49:00,0
39228421.0,5893,2020-03-10 12:50:00,0
39229599.0,5893,2020-03-10 12:51:00,0
39230766.0,5893,2020-03-10 12:52:00,0
39231921.0,5893,2020-03-10 12:53:00,0
39233100.0,5893,2020-03-10 12:54:00,0
39234265.0,5893,2020-03-10 12:55:00,0
39235430.0,5893,2020-03-10 12:56:00,0
39236610.0,5893,2020-03-10 12:57:00,0
39237765.0,5893,2020-03-10 12:57:59,0
39238939.0,5893,2020-03-10 12:58:59,1
39240115.0,5893,2020-03-10 13:00:00,0
39241296.0,5893,2020-03-10 13:01:00,0
39242471.0,5893,2020-03-10 13:02:00,0
39243645.0,5893,2020-03-10 13:03:00,0
39244819.0,5893,2020-03-10 13:04:00,0
39245990.0,5893,2020-03-10 13:05:00,0
39247166.0,5893,2020-03-10 13:06:00,0
39248344.0,5893,2020-03-10 13:07:00,0
39249522.0,5893,2020-03-10 13:08:00,0
39250698.0,5893,2020-03-10 13:09:00,0
39251845.0,5893,2020-03-10 13:10:00,0
39252968.0,5893,2020-03-10 13:11:00,0
39254088.0,5893,2020-03-10 13:12:00,0
39255212.0,5893,2020-03-10 13:13:00,0
39256337.0,5893,2020-03-10 13:14:00,0
39257441.0,5893,2020-03-10 13:15:00,0
39258546.0,5893,2020-03-10 13:16:00,0
39259669.0,5893,2020-03-10 13:17:00,0
39260795.0,5893,2020-03-10 13:18:00,0
39261919.0,5893,2020-03-10 13:19:00,0
39263037.0,5893,2020-03-10 13:20:00,0
39264135.0,5893,2020-03-10 13:21:00,0
39265252.0,5893,2020-03-10 13:22:00,0
39266436.0,5893,2020-03-10 13:23:00,0
39267617.0,5893,2020-03-10 13:24:00,0
39268784.0,5893,2020-03-10 13:25:00,0
39269952.0,5893,2020-03-10 13:26:00,0
39271138.0,5893,2020-03-10 13:27:00,0
39272322.0,5893,2020-03-10 13:28:00,0
39273505.0,5893,2020-03-10 13:29:00,0
39274685.0,5893,2020-03-10 13:30:00,0
39275868.0,5893,2020-03-10 13:31:00,0
39277044.0,5893,2020-03-10 13:32:00,0
39278212.0,5893,2020-03-10 13:33:00,0
39279373.0,5893,2020-03-10 13:34:00,0
39280555.0,5893,2020-03-10 13:35:00,0
39281745.0,5893,2020-03-10 13:36:00,0
39282972.0,5893,2020-03-10 13:37:00,0
39284203.0,5893,2020-03-10 13:38:00,0
39285439.0,5893,2020-03-10 13:39:00,0
39286672.0,5893,2020-03-10 13:40:00,0
39287894.0,5893,2020-03-10 13:41:00,0
39289127.0,5893,2020-03-10 13:42:00,0
39290363.0,5893,2020-03-10 13:43:00,0
39291600.0,5893,2020-03-10 13:44:00,0
39292834.0,5893,2020-03-10 13:45:00,0
39294064.0,5893,2020-03-10 13:46:00,0
39295285.0,5893,2020-03-10 13:47:00,1
39296520.0,5893,2020-03-10 13:48:00,0
39297759.0,5893,2020-03-10 13:49:00,1
39298978.0,5893,2020-03-10 13:50:00,1
39300217.0,5893,2020-03-10 13:51:00,0
39301453.0,5893,2020-03-10 13:52:00,1
39302683.0,5893,2020-03-10 13:53:00,0
39303921.0,5893,2020-03-10 13:54:00,0
39305158.0,5893,2020-03-10 13:55:00,0
39306389.0,5893,2020-03-10 13:56:00,0
39307609.0,5893,2020-03-10 13:57:00,1
39308846.0,5893,2020-03-10 13:58:00,0
39310081.0,5893,2020-03-10 13:59:00,1
39311318.0,5893,2020-03-10 14:00:00,0
39312552.0,5893,2020-03-10 14:01:00,0
39313790.0,5893,2020-03-10 14:02:00,0
39315027.0,5893,2020-03-10 14:03:00,0
39316266.0,5893,2020-03-10 14:04:00,0
39317503.0,5893,2020-03-10 14:05:00,0
39318703.0,5893,2020-03-10 14:06:00,0
39319927.0,5893,2020-03-10 14:07:00,0
39321147.0,5893,2020-03-10 14:08:00,0
39322386.0,5893,2020-03-10 14:09:00,0
39323611.0,5893,2020-03-10 14:10:00,0
39324851.0,5893,2020-03-10 14:11:00,0
39326093.0,5893,2020-03-10 14:12:00,0
39327330.0,5893,2020-03-10 14:13:00,0
39328569.0,5893,2020-03-10 14:14:00,0
39329808.0,5893,2020-03-10 14:15:00,0
39331044.0,5893,2020-03-10 14:16:00,0
39332278.0,5893,2020-03-10 14:17:00,0
39333501.0,5893,2020-03-10 14:18:00,0
39334735.0,5893,2020-03-10 14:19:00,0
39335955.0,5893,2020-03-10 14:20:00,0
39337142.0,5893,2020-03-10 14:21:00,0
39338357.0,5893,2020-03-10 14:22:00,0
39339589.0,5893,2020-03-10 14:23:00,0
39340800.0,5893,2020-03-10 14:24:00,0
39342028.0,5893,2020-03-10 14:25:00,0
39343244.0,5893,2020-03-10 14:26:00,0
39344480.0,5893,2020-03-10 14:27:00,0
39345715.0,5893,2020-03-10 14:28:00,0
39346951.0,5893,2020-03-10 14:29:00,0
39348187.0,5893,2020-03-10 14:30:00,0
39349421.0,5893,2020-03-10 14:31:00,0
39350659.0,5893,2020-03-10 14:32:00,0
39351890.0,5893,2020-03-10 14:33:00,0
39353127.0,5893,2020-03-10 14:34:00,0
39354362.0,5893,2020-03-10 14:35:00,0
39355577.0,5893,2020-03-10 14:35:59,0
39356835.0,5893,2020-03-10 14:37:00,0
39358074.0,5893,2020-03-10 14:38:00,0
39359308.0,5893,2020-03-10 14:39:00,0
39360543.0,5893,2020-03-10 14:40:00,0
39361783.0,5893,2020-03-10 14:41:00,0
39362998.0,5893,2020-03-10 14:42:00,0
39364238.0,5893,2020-03-10 14:43:00,0
39365476.0,5893,2020-03-10 14:44:00,0
39366708.0,5893,2020-03-10 14:45:00,0
39367933.0,5893,2020-03-10 14:46:00,0
39369165.0,5893,2020-03-10 14:47:00,0
39370397.0,5893,2020-03-10 14:48:00,0
39371634.0,5893,2020-03-10 14:49:00,0
39372870.0,5893,2020-03-10 14:50:00,0
39374107.0,5893,2020-03-10 14:51:00,0
39375346.0,5893,2020-03-10 14:52:00,0
39376581.0,5893,2020-03-10 14:53:00,0
39377821.0,5893,2020-03-10 14:54:00,0
39379055.0,5893,2020-03-10 14:55:00,0
39380293.0,5893,2020-03-10 14:56:00,0
39381532.0,5893,2020-03-10 14:57:00,0
39382768.0,5893,2020-03-10 14:58:00,0
39383978.0,5893,2020-03-10 14:59:00,0
39385211.0,5893,2020-03-10 15:00:00,0
39386446.0,5893,2020-03-10 15:01:00,0
39387676.0,5893,2020-03-10 15:02:00,0
39388911.0,5893,2020-03-10 15:03:00,0
39390142.0,5893,2020-03-10 15:04:00,0
39391364.0,5893,2020-03-10 15:05:00,0
39392600.0,5893,2020-03-10 15:06:00,0
39393826.0,5893,2020-03-10 15:07:00,0
39395024.0,5893,2020-03-10 15:07:59,0
39396261.0,5893,2020-03-10 15:09:00,0
39397491.0,5893,2020-03-10 15:10:00,0
39398730.0,5893,2020-03-10 15:11:00,0
39399974.0,5893,2020-03-10 15:12:00,0
39401212.0,5893,2020-03-10 15:13:00,0
39402452.0,5893,2020-03-10 15:14:00,0
39403693.0,5893,2020-03-10 15:15:00,0
39404902.0,5893,2020-03-10 15:16:00,0
39406141.0,5893,2020-03-10 15:17:00,0
39407372.0,5893,2020-03-10 15:18:00,0
39408611.0,5893,2020-03-10 15:19:00,0
39409851.0,5893,2020-03-10 15:20:00,0
39411089.0,5893,2020-03-10 15:21:00,0
39412322.0,5893,2020-03-10 15:22:00,0
39413564.0,5893,2020-03-10 15:23:00,0
39414794.0,5893,2020-03-10 15:24:00,0
39416035.0,5893,2020-03-10 15:25:00,0
39417272.0,5893,2020-03-10 15:26:00,0
39418514.0,5893,2020-03-10 15:27:00,0
39419756.0,5893,2020-03-10 15:28:00,0
39420995.0,5893,2020-03-10 15:29:00,0
39422234.0,5893,2020-03-10 15:30:00,0
39423474.0,5893,2020-03-10 15:31:00,0
39424695.0,5893,2020-03-10 15:31:59,0
39425934.0,5893,2020-03-10 15:33:00,0
39427177.0,5893,2020-03-10 15:34:00,0
39428418.0,5893,2020-03-10 15:35:00,0
39429659.0,5893,2020-03-10 15:36:00,0
39430903.0,5893,2020-03-10 15:37:00,0
39432147.0,5893,2020-03-10 15:38:00,0
39433385.0,5893,2020-03-10 15:39:00,0
39434623.0,5893,2020-03-10 15:40:00,0
39435860.0,5893,2020-03-10 15:41:00,0
39437101.0,5893,2020-03-10 15:42:00,0
39438336.0,5893,2020-03-10 15:43:00,0
39439572.0,5893,2020-03-10 15:44:00,0
39440811.0,5893,2020-03-10 15:45:00,0
39442042.0,5893,2020-03-10 15:46:00,0
39443273.0,5893,2020-03-10 15:47:00,0
39444509.0,5893,2020-03-10 15:48:00,0
39445733.0,5893,2020-03-10 15:49:00,0
39446952.0,5893,2020-03-10 15:50:00,0
39448191.0,5893,2020-03-10 15:51:00,0
39449423.0,5893,2020-03-10 15:52:00,0
39450661.0,5893,2020-03-10 15:53:00,0
39451901.0,5893,2020-03-10 15:54:00,0
39453137.0,5893,2020-03-10 15:55:00,0
39454378.0,5893,2020-03-10 15:56:00,0
39455621.0,5893,2020-03-10 15:57:00,0
39456849.0,5893,2020-03-10 15:58:00,0
39458069.0,5893,2020-03-10 15:59:00,0
39459306.0,5893,2020-03-10 16:00:00,0
39460544.0,5893,2020-03-10 16:01:00,0
39461784.0,5893,2020-03-10 16:02:00,0
39463025.0,5893,2020-03-10 16:03:00,0
39464249.0,5893,2020-03-10 16:04:00,0
39465488.0,5893,2020-03-10 16:05:00,0
39466707.0,5893,2020-03-10 16:06:00,1
39467918.0,5893,2020-03-10 16:07:00,0
39469155.0,5893,2020-03-10 16:08:00,0
39470397.0,5893,2020-03-10 16:09:00,0
39471635.0,5893,2020-03-10 16:10:00,0
39472873.0,5893,2020-03-10 16:11:00,0
39474110.0,5893,2020-03-10 16:12:00,0
39475349.0,5893,2020-03-10 16:13:00,0
39476578.0,5893,2020-03-10 16:14:00,0
39477817.0,5893,2020-03-10 16:15:00,1
39479058.0,5893,2020-03-10 16:16:00,0
39480299.0,5893,2020-03-10 16:17:00,0
39481539.0,5893,2020-03-10 16:18:00,0
39482778.0,5893,2020-03-10 16:19:00,0
39484019.0,5893,2020-03-10 16:20:00,0
39485261.0,5893,2020-03-10 16:21:00,1
39486495.0,5893,2020-03-10 16:22:00,0
39487728.0,5893,2020-03-10 16:23:00,0
39488924.0,5893,2020-03-10 16:24:00,0
39490166.0,5893,2020-03-10 16:25:00,0
39491404.0,5893,2020-03-10 16:26:00,0
39492631.0,5893,2020-03-10 16:27:00,0
39493863.0,5893,2020-03-10 16:28:00,0
39495085.0,5893,2020-03-10 16:29:00,0
39496313.0,5893,2020-03-10 16:30:00,0
39497547.0,5893,2020-03-10 16:31:00,0
39498791.0,5893,2020-03-10 16:32:00,0
39500029.0,5893,2020-03-10 16:33:00,0
39501255.0,5893,2020-03-10 16:34:00,0
39502493.0,5893,2020-03-10 16:35:00,0
39503720.0,5893,2020-03-10 16:36:00,0
39504956.0,5893,2020-03-10 16:37:00,0
39506196.0,5893,2020-03-10 16:38:00,0
39507438.0,5893,2020-03-10 16:39:00,0
39508676.0,5893,2020-03-10 16:40:00,0
39509887.0,5893,2020-03-10 16:41:00,0
39511123.0,5893,2020-03-10 16:42:00,0
39512361.0,5893,2020-03-10 16:43:00,0
39513588.0,5893,2020-03-10 16:44:00,0
39514821.0,5893,2020-03-10 16:45:00,0
39516061.0,5893,2020-03-10 16:46:00,0
39517298.0,5893,2020-03-10 16:47:00,0
39518543.0,5893,2020-03-10 16:48:00,0
39519777.0,5893,2020-03-10 16:49:00,0
39521007.0,5893,2020-03-10 16:50:00,0
39522235.0,5893,2020-03-10 16:51:00,0
39523469.0,5893,2020-03-10 16:52:00,0
39524708.0,5893,2020-03-10 16:53:00,0
39525950.0,5893,2020-03-10 16:54:00,0
39527176.0,5893,2020-03-10 16:55:00,0
39528417.0,5893,2020-03-10 16:56:00,0
39529654.0,5893,2020-03-10 16:57:00,0
39530864.0,5893,2020-03-10 16:58:00,0
39532100.0,5893,2020-03-10 16:59:00,0
39533314.0,5893,2020-03-10 17:00:00,0
39534493.0,5893,2020-03-10 17:01:00,0
39535667.0,5893,2020-03-10 17:02:00,0
39536844.0,5893,2020-03-10 17:03:00,0
39538020.0,5893,2020-03-10 17:04:00,0
39539183.0,5893,2020-03-10 17:05:00,0
39540338.0,5893,2020-03-10 17:06:00,0
39541479.0,5893,2020-03-10 17:07:00,0
39542617.0,5893,2020-03-10 17:08:00,0
39543791.0,5893,2020-03-10 17:09:00,0
39544947.0,5893,2020-03-10 17:10:00,0
39546083.0,5893,2020-03-10 17:11:00,0
39547246.0,5893,2020-03-10 17:12:00,0
39548408.0,5893,2020-03-10 17:13:00,0
39549542.0,5893,2020-03-10 17:14:00,0
39550657.0,5893,2020-03-10 17:15:00,0
39551800.0,5893,2020-03-10 17:16:00,0
39552885.0,5893,2020-03-10 17:16:56,0
39552962.0,5893,2020-03-10 17:17:00,0
39554129.0,5893,2020-03-10 17:18:00,0
39555283.0,5893,2020-03-10 17:19:00,0
39556440.0,5893,2020-03-10 17:20:00,0
39557617.0,5893,2020-03-10 17:21:00,0
39558780.0,5893,2020-03-10 17:22:00,0
39559949.0,5893,2020-03-10 17:23:00,0
39561107.0,5893,2020-03-10 17:24:00,0
39562262.0,5893,2020-03-10 17:25:00,0
39563406.0,5893,2020-03-10 17:26:00,0
39564566.0,5893,2020-03-10 17:27:00,0
39565728.0,5893,2020-03-10 17:28:00,0
39566846.0,5893,2020-03-10 17:29:00,0
39568003.0,5893,2020-03-10 17:30:00,0
39569169.0,5893,2020-03-10 17:31:00,0
39570302.0,5893,2020-03-10 17:32:00,0
39571471.0,5893,2020-03-10 17:33:00,0
39572643.0,5893,2020-03-10 17:34:00,0
39573816.0,5893,2020-03-10 17:35:00,0
39574994.0,5893,2020-03-10 17:36:00,0
39576147.0,5893,2020-03-10 17:37:00,0
39577319.0,5893,2020-03-10 17:38:00,0
39578472.0,5893,2020-03-10 17:39:00,0
39579636.0,5893,2020-03-10 17:40:00,0
39580800.0,5893,2020-03-10 17:41:00,0
39581973.0,5893,2020-03-10 17:42:00,0
39583141.0,5893,2020-03-10 17:43:00,0
39584319.0,5893,2020-03-10 17:44:00,0
39585482.0,5893,2020-03-10 17:45:00,0
39586644.0,5893,2020-03-10 17:46:00,0
39587796.0,5893,2020-03-10 17:47:00,0
39588952.0,5893,2020-03-10 17:48:00,0
39590085.0,5893,2020-03-10 17:49:00,0
39591250.0,5893,2020-03-10 17:50:00,0
39592398.0,5893,2020-03-10 17:51:00,0
39593553.0,5893,2020-03-10 17:52:00,0
39594730.0,5893,2020-03-10 17:53:00,0
39595903.0,5893,2020-03-10 17:54:00,0
39597082.0,5893,2020-03-10 17:55:00,0
39598261.0,5893,2020-03-10 17:56:00,0
39599428.0,5893,2020-03-10 17:57:00,0
39600596.0,5893,2020-03-10 17:58:00,0
39601742.0,5893,2020-03-10 17:59:00,0
39602917.0,5893,2020-03-10 18:00:00,0
39604080.0,5893,2020-03-10 18:01:00,0
39605245.0,5893,2020-03-10 18:02:00,0
39606390.0,5893,2020-03-10 18:03:00,0
39607520.0,5893,2020-03-10 18:03:59,0
39608687.0,5893,2020-03-10 18:05:00,0
39609841.0,5893,2020-03-10 18:06:00,0
39610988.0,5893,2020-03-10 18:07:00,0
39612152.0,5893,2020-03-10 18:08:00,0
39613315.0,5893,2020-03-10 18:09:00,0
39614483.0,5893,2020-03-10 18:10:00,0
39615638.0,5893,2020-03-10 18:11:00,0
39616811.0,5893,2020-03-10 18:12:00,0
39617994.0,5893,2020-03-10 18:13:00,0
39619172.0,5893,2020-03-10 18:14:00,0
39620350.0,5893,2020-03-10 18:15:00,0
39621513.0,5893,2020-03-10 18:16:00,0
39622693.0,5893,2020-03-10 18:17:00,0
39623846.0,5893,2020-03-10 18:18:00,0
39625028.0,5893,2020-03-10 18:19:00,0
39626197.0,5893,2020-03-10 18:20:00,0
39627327.0,5893,2020-03-10 18:21:00,0
39628506.0,5893,2020-03-10 18:22:00,0
39629649.0,5893,2020-03-10 18:23:00,0
39630801.0,5893,2020-03-10 18:24:00,0
39631961.0,5893,2020-03-10 18:25:00,0
39633128.0,5893,2020-03-10 18:26:00,0
39634306.0,5893,2020-03-10 18:27:00,0
39635470.0,5893,2020-03-10 18:28:00,0
39636647.0,5893,2020-03-10 18:29:00,0
39637811.0,5893,2020-03-10 18:30:00,0
39638962.0,5893,2020-03-10 18:31:00,0
39640125.0,5893,2020-03-10 18:32:00,0
39641283.0,5893,2020-03-10 18:33:00,0
39642461.0,5893,2020-03-10 18:34:00,0
39643629.0,5893,2020-03-10 18:35:00,0
39644781.0,5893,2020-03-10 18:36:00,0
39645927.0,5893,2020-03-10 18:36:59,0
39647110.0,5893,2020-03-10 18:38:00,0
39648292.0,5893,2020-03-10 18:39:00,0
39649452.0,5893,2020-03-10 18:40:00,0
39650627.0,5893,2020-03-10 18:41:00,0
39651799.0,5893,2020-03-10 18:42:00,0
39652981.0,5893,2020-03-10 18:43:00,0
39654150.0,5893,2020-03-10 18:44:00,0
39655329.0,5893,2020-03-10 18:45:00,0
39656509.0,5893,2020-03-10 18:46:00,0
39657683.0,5893,2020-03-10 18:47:00,0
39658862.0,5893,2020-03-10 18:48:00,0
39660042.0,5893,2020-03-10 18:49:00,0
39661222.0,5893,2020-03-10 18:50:00,0
39662402.0,5893,2020-03-10 18:51:00,0
39663567.0,5893,2020-03-10 18:52:00,0
39664748.0,5893,2020-03-10 18:53:00,0
39665921.0,5893,2020-03-10 18:54:00,0
39667101.0,5893,2020-03-10 18:55:00,0
39668272.0,5893,2020-03-10 18:56:00,0
39669430.0,5893,2020-03-10 18:57:00,0
39670606.0,5893,2020-03-10 18:58:00,0
39671781.0,5893,2020-03-10 18:59:00,0
39672939.0,5893,2020-03-10 19:00:00,0
39674104.0,5893,2020-03-10 19:01:00,0
39675273.0,5893,2020-03-10 19:02:00,0
39676418.0,5893,2020-03-10 19:03:00,0
39677595.0,5893,2020-03-10 19:04:00,0
39678771.0,5893,2020-03-10 19:05:00,0
39679942.0,5893,2020-03-10 19:06:00,0
39681108.0,5893,2020-03-10 19:07:00,0
39682285.0,5893,2020-03-10 19:08:00,0
39683466.0,5893,2020-03-10 19:09:00,0
39684626.0,5893,2020-03-10 19:10:00,0
39685796.0,5893,2020-03-10 19:11:00,0
39686969.0,5893,2020-03-10 19:12:00,0
39688113.0,5893,2020-03-10 19:12:59,0
39689285.0,5893,2020-03-10 19:14:00,0
39690458.0,5893,2020-03-10 19:15:00,0
39691625.0,5893,2020-03-10 19:16:00,0
39692797.0,5893,2020-03-10 19:17:00,0
39693971.0,5893,2020-03-10 19:18:00,0
39695143.0,5893,2020-03-10 19:19:00,0
39696322.0,5893,2020-03-10 19:20:00,0
