value_id,sensor_id,timestamp,value
155574068.0,5896,2020-05-23 13:04:58,582
155577671.0,5896,2020-05-23 13:10:00,582
155581343.0,5896,2020-05-23 13:15:00,582
155584796.0,5896,2020-05-23 13:20:00,582
155588229.0,5896,2020-05-23 13:25:00,582
155591675.0,5896,2020-05-23 13:30:00,582
155595262.0,5896,2020-05-23 13:35:00,582
155598697.0,5896,2020-05-23 13:40:00,582
155602157.0,5896,2020-05-23 13:45:00,582
155605702.0,5896,2020-05-23 13:50:00,582
155609157.0,5896,2020-05-23 13:55:00,582
155612613.0,5896,2020-05-23 14:00:00,583
155616008.0,5896,2020-05-23 14:04:59,583
155619547.0,5896,2020-05-23 14:09:59,582
155623060.0,5896,2020-05-23 14:15:00,582
155626531.0,5896,2020-05-23 14:20:00,583
155630051.0,5896,2020-05-23 14:25:00,583
155633583.0,5896,2020-05-23 14:29:59,584
155637147.0,5896,2020-05-23 14:35:00,583
155640749.0,5896,2020-05-23 14:40:00,584
155644190.0,5896,2020-05-23 14:45:00,584
155647730.0,5896,2020-05-23 14:49:59,584
155651254.0,5896,2020-05-23 14:55:00,584
155654827.0,5896,2020-05-23 15:00:00,584
155658382.0,5896,2020-05-23 15:05:00,584
155661959.0,5896,2020-05-23 15:10:00,584
155665510.0,5896,2020-05-23 15:15:00,584
155669107.0,5896,2020-05-23 15:19:59,584
155672700.0,5896,2020-05-23 15:25:00,583
155676122.0,5896,2020-05-23 15:30:00,585
155679561.0,5896,2020-05-23 15:34:59,584
155683098.0,5896,2020-05-23 15:40:00,584
155686647.0,5896,2020-05-23 15:44:55,584
155690107.0,5896,2020-05-23 15:50:00,584
155693640.0,5896,2020-05-23 15:55:00,583
155697047.0,5896,2020-05-23 16:00:00,584
155700609.0,5896,2020-05-23 16:05:00,584
155704108.0,5896,2020-05-23 16:09:59,584
155707554.0,5896,2020-05-23 16:15:00,584
155711118.0,5896,2020-05-23 16:20:00,585
155714569.0,5896,2020-05-23 16:24:59,584
155718052.0,5896,2020-05-23 16:30:00,584
155721428.0,5896,2020-05-23 16:35:00,585
155725154.0,5896,2020-05-23 16:39:59,584
155728614.0,5896,2020-05-23 16:44:58,585
155732062.0,5896,2020-05-23 16:50:00,584
155735631.0,5896,2020-05-23 16:54:59,585
155739122.0,5896,2020-05-23 17:00:00,585
155742766.0,5896,2020-05-23 17:05:00,584
155746231.0,5896,2020-05-23 17:09:58,585
155749879.0,5896,2020-05-23 17:15:00,584
155753263.0,5896,2020-05-23 17:20:00,585
155756906.0,5896,2020-05-23 17:25:00,585
155760445.0,5896,2020-05-23 17:29:58,585
155763886.0,5896,2020-05-23 17:35:00,585
155767313.0,5896,2020-05-23 17:39:59,585
155770843.0,5896,2020-05-23 17:44:59,583
155774280.0,5896,2020-05-23 17:50:00,582
155777752.0,5896,2020-05-23 17:55:00,582
155781208.0,5896,2020-05-23 17:59:59,582
155784620.0,5896,2020-05-23 18:04:59,582
155788134.0,5896,2020-05-23 18:10:00,582
155791590.0,5896,2020-05-23 18:15:00,582
155795100.0,5896,2020-05-23 18:20:00,582
155798582.0,5896,2020-05-23 18:25:00,582
155802077.0,5896,2020-05-23 18:30:00,582
155805618.0,5896,2020-05-23 18:35:00,582
155809227.0,5896,2020-05-23 18:40:00,582
155812909.0,5896,2020-05-23 18:45:00,582
155816671.0,5896,2020-05-23 18:50:00,583
155820327.0,5896,2020-05-23 18:55:00,583
155823804.0,5896,2020-05-23 19:00:00,583
155827301.0,5896,2020-05-23 19:05:00,583
155830853.0,5896,2020-05-23 19:09:57,584
155834304.0,5896,2020-05-23 19:15:00,583
155837834.0,5896,2020-05-23 19:20:00,584
155841353.0,5896,2020-05-23 19:25:00,583
155844900.0,5896,2020-05-23 19:30:00,584
155848330.0,5896,2020-05-23 19:35:00,583
155851801.0,5896,2020-05-23 19:40:00,584
155855503.0,5896,2020-05-23 19:45:00,584
155858939.0,5896,2020-05-23 19:50:00,584
155862426.0,5896,2020-05-23 19:55:00,584
155865877.0,5896,2020-05-23 20:00:00,584
155869321.0,5896,2020-05-23 20:05:00,584
155872973.0,5896,2020-05-23 20:10:00,581
155876546.0,5896,2020-05-23 20:15:00,581
155879979.0,5896,2020-05-23 20:20:00,582
155883623.0,5896,2020-05-23 20:25:00,582
155887259.0,5896,2020-05-23 20:30:00,582
155890713.0,5896,2020-05-23 20:35:00,582
155894210.0,5896,2020-05-23 20:39:58,582
155897681.0,5896,2020-05-23 20:45:00,582
155901154.0,5896,2020-05-23 20:50:00,582
155904650.0,5896,2020-05-23 20:55:00,582
155908269.0,5896,2020-05-23 20:59:58,582
155911719.0,5896,2020-05-23 21:05:00,582
155915178.0,5896,2020-05-23 21:10:00,582
155918617.0,5896,2020-05-23 21:15:00,582
155922256.0,5896,2020-05-23 21:20:00,582
155925702.0,5896,2020-05-23 21:25:00,582
155929178.0,5896,2020-05-23 21:30:00,582
155932668.0,5896,2020-05-23 21:35:00,583
155936219.0,5896,2020-05-23 21:40:00,583
155939946.0,5896,2020-05-23 21:45:00,582
155943591.0,5896,2020-05-23 21:50:00,583
155947085.0,5896,2020-05-23 21:55:00,583
155950605.0,5896,2020-05-23 21:59:58,583
155954059.0,5896,2020-05-23 22:05:00,583
155957582.0,5896,2020-05-23 22:10:00,583
155961040.0,5896,2020-05-23 22:15:00,583
155964521.0,5896,2020-05-23 22:20:00,584
155967939.0,5896,2020-05-23 22:25:00,584
155971365.0,5896,2020-05-23 22:29:59,584
155974804.0,5896,2020-05-23 22:35:00,582
155978258.0,5896,2020-05-23 22:40:00,583
155981762.0,5896,2020-05-23 22:45:00,583
155985241.0,5896,2020-05-23 22:50:00,583
155988742.0,5896,2020-05-23 22:55:00,583
155992184.0,5896,2020-05-23 23:00:00,584
155995738.0,5896,2020-05-23 23:05:00,584
155996488.0,5896,2020-05-23 23:06:05,583
155999234.0,5896,2020-05-23 23:10:00,583
156002668.0,5896,2020-05-23 23:14:59,584
156006146.0,5896,2020-05-23 23:19:59,583
156009572.0,5896,2020-05-23 23:25:00,583
156013015.0,5896,2020-05-23 23:30:00,583
156016415.0,5896,2020-05-23 23:35:00,583
156019856.0,5896,2020-05-23 23:40:00,583
156023384.0,5896,2020-05-23 23:45:00,583
156026881.0,5896,2020-05-23 23:50:00,583
156030369.0,5896,2020-05-23 23:54:57,583
156033737.0,5896,2020-05-23 23:59:50,584
156037332.0,5896,2020-05-24 00:04:59,584
156040809.0,5896,2020-05-24 00:10:00,584
156044254.0,5896,2020-05-24 00:15:00,584
156047777.0,5896,2020-05-24 00:20:00,585
156051251.0,5896,2020-05-24 00:25:00,584
156054703.0,5896,2020-05-24 00:30:00,585
156058063.0,5896,2020-05-24 00:35:00,584
156061599.0,5896,2020-05-24 00:40:00,584
156065074.0,5896,2020-05-24 00:44:59,585
156068536.0,5896,2020-05-24 00:50:00,585
156071995.0,5896,2020-05-24 00:54:59,584
156075557.0,5896,2020-05-24 01:00:00,585
156079006.0,5896,2020-05-24 01:05:00,584
156082474.0,5896,2020-05-24 01:10:00,585
156085958.0,5896,2020-05-24 01:14:59,585
156089440.0,5896,2020-05-24 01:20:00,585
156092911.0,5896,2020-05-24 01:25:00,580
156096380.0,5896,2020-05-24 01:29:59,579
156099912.0,5896,2020-05-24 01:35:00,579
156103332.0,5896,2020-05-24 01:40:00,579
156106810.0,5896,2020-05-24 01:45:00,580
156110304.0,5896,2020-05-24 01:50:00,579
156113793.0,5896,2020-05-24 01:55:00,580
156117159.0,5896,2020-05-24 01:59:57,579
156120592.0,5896,2020-05-24 02:05:00,579
156124018.0,5896,2020-05-24 02:10:00,579
156127474.0,5896,2020-05-24 02:15:00,580
156130915.0,5896,2020-05-24 02:20:00,579
156134449.0,5896,2020-05-24 02:25:00,616
156136447.0,5896,2020-05-24 02:27:59,617
159493699.0,5896,2020-05-27 10:25:00,577
159497709.0,5896,2020-05-27 10:30:00,632
159501699.0,5896,2020-05-27 10:34:59,633
159505691.0,5896,2020-05-27 10:40:00,632
159509730.0,5896,2020-05-27 10:45:00,632
159513725.0,5896,2020-05-27 10:50:00,572
159517803.0,5896,2020-05-27 10:55:00,572
159521801.0,5896,2020-05-27 11:00:00,573
159525815.0,5896,2020-05-27 11:05:00,573
159529813.0,5896,2020-05-27 11:10:00,573
159533821.0,5896,2020-05-27 11:15:00,573
159537825.0,5896,2020-05-27 11:20:00,573
159541866.0,5896,2020-05-27 11:25:00,573
159545898.0,5896,2020-05-27 11:30:00,573
159549950.0,5896,2020-05-27 11:35:00,573
159553997.0,5896,2020-05-27 11:40:00,574
159557974.0,5896,2020-05-27 11:45:00,574
159562055.0,5896,2020-05-27 11:50:00,573
159566042.0,5896,2020-05-27 11:55:00,573
159570016.0,5896,2020-05-27 12:00:00,573
159574045.0,5896,2020-05-27 12:04:59,573
159578071.0,5896,2020-05-27 12:10:00,574
159582096.0,5896,2020-05-27 12:15:00,574
159586152.0,5896,2020-05-27 12:20:00,574
159590158.0,5896,2020-05-27 12:24:59,574
159594169.0,5896,2020-05-27 12:29:59,574
159598192.0,5896,2020-05-27 12:35:00,574
159602246.0,5896,2020-05-27 12:40:00,574
159606278.0,5896,2020-05-27 12:44:59,573
159610314.0,5896,2020-05-27 12:50:00,573
159614337.0,5896,2020-05-27 12:55:00,573
159618390.0,5896,2020-05-27 13:00:00,574
159622371.0,5896,2020-05-27 13:04:59,574
159626398.0,5896,2020-05-27 13:10:00,574
159630363.0,5896,2020-05-27 13:14:54,574
159634478.0,5896,2020-05-27 13:20:00,576
159638481.0,5896,2020-05-27 13:25:00,576
159642468.0,5896,2020-05-27 13:30:00,576
159646452.0,5896,2020-05-27 13:35:00,576
159650435.0,5896,2020-05-27 13:40:00,576
159654471.0,5896,2020-05-27 13:45:00,576
159658465.0,5896,2020-05-27 13:49:59,574
159662461.0,5896,2020-05-27 13:55:00,576
159666521.0,5896,2020-05-27 14:00:00,574
159670573.0,5896,2020-05-27 14:05:00,576
159674626.0,5896,2020-05-27 14:10:00,576
159678673.0,5896,2020-05-27 14:15:00,576
159682680.0,5896,2020-05-27 14:20:00,576
159686697.0,5896,2020-05-27 14:25:00,576
159690695.0,5896,2020-05-27 14:30:00,576
159694721.0,5896,2020-05-27 14:35:00,576
159698732.0,5896,2020-05-27 14:40:00,576
159702704.0,5896,2020-05-27 14:45:00,576
159706758.0,5896,2020-05-27 14:50:00,576
159710778.0,5896,2020-05-27 14:55:00,576
159714817.0,5896,2020-05-27 15:00:00,576
159718868.0,5896,2020-05-27 15:05:00,576
159722875.0,5896,2020-05-27 15:10:00,576
159726936.0,5896,2020-05-27 15:15:00,576
159731009.0,5896,2020-05-27 15:20:00,576
159735056.0,5896,2020-05-27 15:24:59,576
159739122.0,5896,2020-05-27 15:30:00,576
159743181.0,5896,2020-05-27 15:35:00,576
159747262.0,5896,2020-05-27 15:40:00,576
159751290.0,5896,2020-05-27 15:45:00,576
159755313.0,5896,2020-05-27 15:50:00,576
159759336.0,5896,2020-05-27 15:55:00,576
159763369.0,5896,2020-05-27 16:00:00,576
159767438.0,5896,2020-05-27 16:05:00,577
159771491.0,5896,2020-05-27 16:10:00,577
159775541.0,5896,2020-05-27 16:15:00,576
159779597.0,5896,2020-05-27 16:20:00,576
159783631.0,5896,2020-05-27 16:25:00,576
159787603.0,5896,2020-05-27 16:30:00,576
159791640.0,5896,2020-05-27 16:35:00,576
159795657.0,5896,2020-05-27 16:40:00,576
159799623.0,5896,2020-05-27 16:45:00,577
159803645.0,5896,2020-05-27 16:50:00,576
159807663.0,5896,2020-05-27 16:55:00,576
159811734.0,5896,2020-05-27 17:00:00,576
159815744.0,5896,2020-05-27 17:05:00,577
159819805.0,5896,2020-05-27 17:10:00,576
159823868.0,5896,2020-05-27 17:15:00,576
159827905.0,5896,2020-05-27 17:20:00,577
159831966.0,5896,2020-05-27 17:25:00,576
159835962.0,5896,2020-05-27 17:30:00,576
159840013.0,5896,2020-05-27 17:35:00,576
159844043.0,5896,2020-05-27 17:40:00,577
159848096.0,5896,2020-05-27 17:45:00,577
159852168.0,5896,2020-05-27 17:50:00,577
159856178.0,5896,2020-05-27 17:55:00,576
159860207.0,5896,2020-05-27 18:00:00,577
159864265.0,5896,2020-05-27 18:05:00,577
159868224.0,5896,2020-05-27 18:10:00,576
159872232.0,5896,2020-05-27 18:15:00,576
159876233.0,5896,2020-05-27 18:19:54,577
159880356.0,5896,2020-05-27 18:25:00,577
159884401.0,5896,2020-05-27 18:30:00,577
159888464.0,5896,2020-05-27 18:35:00,577
159892506.0,5896,2020-05-27 18:40:00,577
159896569.0,5896,2020-05-27 18:45:00,577
159900592.0,5896,2020-05-27 18:50:00,577
159904665.0,5896,2020-05-27 18:55:00,576
159908617.0,5896,2020-05-27 18:59:56,577
159912696.0,5896,2020-05-27 19:05:00,577
159916773.0,5896,2020-05-27 19:10:00,577
159920766.0,5896,2020-05-27 19:14:59,577
159924785.0,5896,2020-05-27 19:20:00,577
159928798.0,5896,2020-05-27 19:25:00,577
159932842.0,5896,2020-05-27 19:30:00,576
159936893.0,5896,2020-05-27 19:35:00,577
159940926.0,5896,2020-05-27 19:40:00,577
159944993.0,5896,2020-05-27 19:45:00,626
159949049.0,5896,2020-05-27 19:50:00,629
159953081.0,5896,2020-05-27 19:55:00,629
159957159.0,5896,2020-05-27 20:00:00,634
159961201.0,5896,2020-05-27 20:05:00,634
159965283.0,5896,2020-05-27 20:10:00,634
159969329.0,5896,2020-05-27 20:15:00,574
159973372.0,5896,2020-05-27 20:20:00,576
159977448.0,5896,2020-05-27 20:25:00,576
159981521.0,5896,2020-05-27 20:30:00,576
159985585.0,5896,2020-05-27 20:35:00,576
159989565.0,5896,2020-05-27 20:40:00,576
159993591.0,5896,2020-05-27 20:45:00,576
159996494.0,5896,2020-05-27 20:48:34,577
159997599.0,5896,2020-05-27 20:49:58,576
160001647.0,5896,2020-05-27 20:55:00,576
160005697.0,5896,2020-05-27 21:00:00,576
160009764.0,5896,2020-05-27 21:05:00,576
160013813.0,5896,2020-05-27 21:10:00,576
160017830.0,5896,2020-05-27 21:15:00,577
160021863.0,5896,2020-05-27 21:20:00,576
160025920.0,5896,2020-05-27 21:25:00,576
160029973.0,5896,2020-05-27 21:30:00,576
160033955.0,5896,2020-05-27 21:35:00,577
160037988.0,5896,2020-05-27 21:40:00,577
160042030.0,5896,2020-05-27 21:45:00,577
160046074.0,5896,2020-05-27 21:49:59,577
160050097.0,5896,2020-05-27 21:54:59,577
160054146.0,5896,2020-05-27 22:00:00,576
160058184.0,5896,2020-05-27 22:05:00,577
160062269.0,5896,2020-05-27 22:10:00,577
160066274.0,5896,2020-05-27 22:15:00,577
160070310.0,5896,2020-05-27 22:20:00,632
160074299.0,5896,2020-05-27 22:25:00,633
160078359.0,5896,2020-05-27 22:30:00,633
160082365.0,5896,2020-05-27 22:35:00,633
160086370.0,5896,2020-05-27 22:39:59,633
160090411.0,5896,2020-05-27 22:45:00,634
160094389.0,5896,2020-05-27 22:50:00,634
160098409.0,5896,2020-05-27 22:54:59,634
160102376.0,5896,2020-05-27 23:00:00,576
160106427.0,5896,2020-05-27 23:05:00,576
160110436.0,5896,2020-05-27 23:10:00,576
160114465.0,5896,2020-05-27 23:15:00,632
160118405.0,5896,2020-05-27 23:20:00,577
160122403.0,5896,2020-05-27 23:25:00,577
160126426.0,5896,2020-05-27 23:30:00,578
160130311.0,5896,2020-05-27 23:35:00,578
160134355.0,5896,2020-05-27 23:40:00,578
160138336.0,5896,2020-05-27 23:45:00,578
160142343.0,5896,2020-05-27 23:50:00,579
160146284.0,5896,2020-05-27 23:54:59,579
160150249.0,5896,2020-05-28 00:00:00,579
160154307.0,5896,2020-05-28 00:05:00,579
160158369.0,5896,2020-05-28 00:10:00,579
160162398.0,5896,2020-05-28 00:15:00,579
160166429.0,5896,2020-05-28 00:20:00,579
160170375.0,5896,2020-05-28 00:25:00,579
160174377.0,5896,2020-05-28 00:30:00,579
160178393.0,5896,2020-05-28 00:35:00,579
160182408.0,5896,2020-05-28 00:40:00,579
160186421.0,5896,2020-05-28 00:45:00,579
160190469.0,5896,2020-05-28 00:50:00,579
160194522.0,5896,2020-05-28 00:55:00,579
160198563.0,5896,2020-05-28 01:00:00,579
160202568.0,5896,2020-05-28 01:05:00,580
160206577.0,5896,2020-05-28 01:10:00,580
160210604.0,5896,2020-05-28 01:14:59,580
160214601.0,5896,2020-05-28 01:20:00,580
160218617.0,5896,2020-05-28 01:24:59,580
160222696.0,5896,2020-05-28 01:30:00,580
160226694.0,5896,2020-05-28 01:35:00,580
160230730.0,5896,2020-05-28 01:40:00,580
160234763.0,5896,2020-05-28 01:44:59,580
160238753.0,5896,2020-05-28 01:49:58,580
160242784.0,5896,2020-05-28 01:55:00,580
160246860.0,5896,2020-05-28 02:00:00,580
160250823.0,5896,2020-05-28 02:04:59,580
160254843.0,5896,2020-05-28 02:10:00,580
160258849.0,5896,2020-05-28 02:15:00,580
160262878.0,5896,2020-05-28 02:20:00,580
160266896.0,5896,2020-05-28 02:25:00,645
160270966.0,5896,2020-05-28 02:30:00,645
160275001.0,5896,2020-05-28 02:35:00,645
160279029.0,5896,2020-05-28 02:40:00,628
160283073.0,5896,2020-05-28 02:45:00,629
160287077.0,5896,2020-05-28 02:50:00,629
160291086.0,5896,2020-05-28 02:55:00,630
160295118.0,5896,2020-05-28 03:00:00,630
160299183.0,5896,2020-05-28 03:05:00,630
160303242.0,5896,2020-05-28 03:10:00,630
160307292.0,5896,2020-05-28 03:15:00,632
160311365.0,5896,2020-05-28 03:20:00,632
160315426.0,5896,2020-05-28 03:25:00,632
160319447.0,5896,2020-05-28 03:30:00,633
160323491.0,5896,2020-05-28 03:35:00,633
160327510.0,5896,2020-05-28 03:40:00,632
160331506.0,5896,2020-05-28 03:45:00,632
160335554.0,5896,2020-05-28 03:50:00,633
160339591.0,5896,2020-05-28 03:55:00,634
160343642.0,5896,2020-05-28 04:00:00,633
160347661.0,5896,2020-05-28 04:04:59,633
160351659.0,5896,2020-05-28 04:10:00,615
160355707.0,5896,2020-05-28 04:15:00,634
160359695.0,5896,2020-05-28 04:20:00,636
160363726.0,5896,2020-05-28 04:25:00,633
160367752.0,5896,2020-05-28 04:30:00,636
160371798.0,5896,2020-05-28 04:34:59,636
160375809.0,5896,2020-05-28 04:40:00,634
160379847.0,5896,2020-05-28 04:44:59,636
160383913.0,5896,2020-05-28 04:50:00,636
160387929.0,5896,2020-05-28 04:55:00,636
160391976.0,5896,2020-05-28 05:00:00,636
160396021.0,5896,2020-05-28 05:05:00,636
160400078.0,5896,2020-05-28 05:10:00,636
160404023.0,5896,2020-05-28 05:14:52,636
160408090.0,5896,2020-05-28 05:20:00,636
160412124.0,5896,2020-05-28 05:25:00,636
160416141.0,5896,2020-05-28 05:30:00,636
160420161.0,5896,2020-05-28 05:35:00,636
160424159.0,5896,2020-05-28 05:39:59,636
160428176.0,5896,2020-05-28 05:45:00,636
160432221.0,5896,2020-05-28 05:50:00,636
160436255.0,5896,2020-05-28 05:55:00,636
160440254.0,5896,2020-05-28 06:00:00,636
160444162.0,5896,2020-05-28 06:05:00,617
160448221.0,5896,2020-05-28 06:10:00,618
160452225.0,5896,2020-05-28 06:15:00,608
160456252.0,5896,2020-05-28 06:20:00,607
160460277.0,5896,2020-05-28 06:25:00,607
160464297.0,5896,2020-05-28 06:30:00,608
160468347.0,5896,2020-05-28 06:35:00,608
160472414.0,5896,2020-05-28 06:40:00,608
160476432.0,5896,2020-05-28 06:44:59,610
160480490.0,5896,2020-05-28 06:50:00,613
160484502.0,5896,2020-05-28 06:55:00,613
160488552.0,5896,2020-05-28 07:00:00,614
160492575.0,5896,2020-05-28 07:05:00,614
160496635.0,5896,2020-05-28 07:10:00,614
160500664.0,5896,2020-05-28 07:14:59,615
160504651.0,5896,2020-05-28 07:20:00,615
160508694.0,5896,2020-05-28 07:25:00,615
160512721.0,5896,2020-05-28 07:29:59,615
160516765.0,5896,2020-05-28 07:35:00,615
160520752.0,5896,2020-05-28 07:40:00,615
160524798.0,5896,2020-05-28 07:45:00,615
160528806.0,5896,2020-05-28 07:50:00,614
160532845.0,5896,2020-05-28 07:55:00,614
160536846.0,5896,2020-05-28 08:00:00,614
160540929.0,5896,2020-05-28 08:05:00,615
160544974.0,5896,2020-05-28 08:09:59,615
160549036.0,5896,2020-05-28 08:15:00,615
160553066.0,5896,2020-05-28 08:20:00,615
160557064.0,5896,2020-05-28 08:24:59,615
160561117.0,5896,2020-05-28 08:30:00,615
160565144.0,5896,2020-05-28 08:35:00,615
160569160.0,5896,2020-05-28 08:40:00,615
160573166.0,5896,2020-05-28 08:45:00,630
160577126.0,5896,2020-05-28 08:50:00,634
160581100.0,5896,2020-05-28 08:55:00,628
160585133.0,5896,2020-05-28 09:00:00,576
160589117.0,5896,2020-05-28 09:05:00,577
160593154.0,5896,2020-05-28 09:10:00,577
160597082.0,5896,2020-05-28 09:15:00,576
160601080.0,5896,2020-05-28 09:20:00,577
160605160.0,5896,2020-05-28 09:25:00,577
160609214.0,5896,2020-05-28 09:30:00,577
160613305.0,5896,2020-05-28 09:35:00,577
160617357.0,5896,2020-05-28 09:40:00,577
160621418.0,5896,2020-05-28 09:45:00,577
160625484.0,5896,2020-05-28 09:50:00,577
160629530.0,5896,2020-05-28 09:55:00,577
160633592.0,5896,2020-05-28 10:00:00,577
160637649.0,5896,2020-05-28 10:05:00,577
160641708.0,5896,2020-05-28 10:10:00,577
160645685.0,5896,2020-05-28 10:14:56,577
160649753.0,5896,2020-05-28 10:19:59,577
160653763.0,5896,2020-05-28 10:25:00,577
160657772.0,5896,2020-05-28 10:30:00,577
160661800.0,5896,2020-05-28 10:35:00,577
160665836.0,5896,2020-05-28 10:39:59,577
160669876.0,5896,2020-05-28 10:45:00,577
160673902.0,5896,2020-05-28 10:50:00,577
160677952.0,5896,2020-05-28 10:55:00,577
160682044.0,5896,2020-05-28 11:00:00,577
160685994.0,5896,2020-05-28 11:05:00,577
160690037.0,5896,2020-05-28 11:10:00,577
160694095.0,5896,2020-05-28 11:15:00,577
160698160.0,5896,2020-05-28 11:19:59,577
160702223.0,5896,2020-05-28 11:25:00,577
160706280.0,5896,2020-05-28 11:29:59,577
160710292.0,5896,2020-05-28 11:34:59,577
160714376.0,5896,2020-05-28 11:40:00,577
160718396.0,5896,2020-05-28 11:45:00,577
160722399.0,5896,2020-05-28 11:50:00,577
160726459.0,5896,2020-05-28 11:55:00,577
160730488.0,5896,2020-05-28 12:00:00,577
160734536.0,5896,2020-05-28 12:05:00,577
160738543.0,5896,2020-05-28 12:10:00,578
160742600.0,5896,2020-05-28 12:15:00,577
160746648.0,5896,2020-05-28 12:20:00,577
160750702.0,5896,2020-05-28 12:25:00,577
160754724.0,5896,2020-05-28 12:30:00,578
160758771.0,5896,2020-05-28 12:35:00,577
160762822.0,5896,2020-05-28 12:40:00,577
160766887.0,5896,2020-05-28 12:44:59,578
160770907.0,5896,2020-05-28 12:50:00,577
160774891.0,5896,2020-05-28 12:55:00,577
160778938.0,5896,2020-05-28 13:00:00,578
160782943.0,5896,2020-05-28 13:04:59,578
160787022.0,5896,2020-05-28 13:10:00,578
160791110.0,5896,2020-05-28 13:15:00,578
160795166.0,5896,2020-05-28 13:20:00,578
160799216.0,5896,2020-05-28 13:24:59,578
160803283.0,5896,2020-05-28 13:30:00,578
160807304.0,5896,2020-05-28 13:35:00,578
160811333.0,5896,2020-05-28 13:40:00,578
160815312.0,5896,2020-05-28 13:45:00,578
160819394.0,5896,2020-05-28 13:50:00,578
160823408.0,5896,2020-05-28 13:55:00,578
160827476.0,5896,2020-05-28 14:00:00,578
160831480.0,5896,2020-05-28 14:05:00,578
160835520.0,5896,2020-05-28 14:10:00,578
160839554.0,5896,2020-05-28 14:15:00,578
160843614.0,5896,2020-05-28 14:20:00,578
160847680.0,5896,2020-05-28 14:25:00,642
160851709.0,5896,2020-05-28 14:30:00,642
160855740.0,5896,2020-05-28 14:35:00,643
160859750.0,5896,2020-05-28 14:39:58,634
160863779.0,5896,2020-05-28 14:45:00,614
160867854.0,5896,2020-05-28 14:50:00,615
160871850.0,5896,2020-05-28 14:55:00,619
160875911.0,5896,2020-05-28 15:00:00,619
160879905.0,5896,2020-05-28 15:05:00,619
160883965.0,5896,2020-05-28 15:10:00,619
160887953.0,5896,2020-05-28 15:15:00,619
160891939.0,5896,2020-05-28 15:20:00,616
160895960.0,5896,2020-05-28 15:25:00,617
160900033.0,5896,2020-05-28 15:30:00,617
160904107.0,5896,2020-05-28 15:35:00,617
160908113.0,5896,2020-05-28 15:40:00,617
